r_id,x,y,z
57,4.994153249222721,-9.930436877133546e-06,0.6990295735873832
57,5.990383395888289,-6.458087287675277e-06,0.7860366452236596
57,6.986142796199209,-4.374734137592708e-06,0.8781351884780266
57,7.981696906767732,-2.6976818565789625e-06,0.9723565657771336
57,8.977235544361262,-1.6183472694698912e-06,1.0667141582276363
57,0.0,1.0,0.5
57,1.0,1.0,0.5
57,1.9997381531150549,0.9999590576208545,0.5198674495282501
57,2.9987162915223893,0.9999590609718874,0.5646443356640369
57,3.996692908627329,0.9999727137635629,0.6277121266512316
57,4.993740109896989,0.9999830503217925,0.7041925845195638
57,5.990068961386826,0.9999899071828675,0.7896453105183541
57,6.98593503640913,0.9999944374439785,0.8804068802513892
57,7.981572445455689,0.9999972134404889,0.9736848382600929
57,8.97715016075325,0.9999985148405779,1.067616942161076
57,0.0,2.0,0.5
57,1.0,2.0,0.5
57,1.9996988118082686,2.0,0.5208979935861984
57,2.998623195439189,1.9999999999999996,0.5664576566490128
57,3.99656366283209,1.9999999999999998,0.6296675404624024
57,4.993612414326324,1.9999999999999996,0.7058547600439471
57,5.989964786684298,1.9999999999999993,0.7908792142490642
57,6.9858604518316065,2.0000000000000004,0.8812400319072105
57,7.981522106696034,1.9999999999999996,0.9742282730005022
57,8.977110611870753,1.9999999999999996,1.0680374365911236
57,0.0,3.0,0.5
57,1.0,3.0,0.5
57,1.9997381531150544,3.0000409423791448,0.5198674495282504
57,2.9987162915223893,3.000040939028113,0.5646443356640373
57,3.996692908627329,3.000027286236437,0.6277121266512317
57,4.99374010989699,3.0000169496782076,0.7041925845195643
57,5.990068961386826,3.0000100928171323,0.7896453105183544
57,6.98593503640913,3.0000055625560202,0.8804068802513884
57,7.981572445455691,3.00000278655951,0.9736848382600931
57,8.977150160753249,3.000001485159421,1.0676169421610773
57,0.0,4.0,0.5
57,1.0,4.0,0.5
57,1.9999129682880252,4.000067338578292,0.5144368377868025
57,2.9991037716094837,4.000042030131016,0.5574941151418903
57,3.997149214729836,4.00001946736889,0.6211314453912725
57,4.994153249222719,4.000009930436876,0.6990295735873834
57,5.990383395888289,4.000006458087285,0.7860366452236597
57,6.986142796199208,4.000004374734137,0.8781351884780263
57,7.981696906767734,4.000002697681855,0.9723565657771339
57,8.977235544361262,4.000001618347268,1.0667141582276358
57,0.0,0.0,1.0
57,1.0,0.0,1.0
57,1.986069947480072,-0.005957148716154573,1.0158256738541258
57,2.974011153423237,-0.005853290760798837,1.0580283184641317
57,3.9635900559221087,-0.004829234172449229,1.1208672866588472
57,4.95464705911963,-0.0035705917854338127,1.1980440805829655
57,5.947047091334369,-0.0023832632390924074,1.2844883687978885
57,6.940636344885029,-0.0014178111211857396,1.3762006854463296
57,7.935213285109752,-0.0007536202846992182,1.4701970175360664
57,8.930512947374261,-0.0004119377053003302,1.5644539311965902
57,0.0,1.0,1.0
57,1.0,1.0,1.0
57,1.985925673625759,0.9980231839789572,1.0218140977003283
57,2.973451944070516,0.997471350379464,1.0653377771139199
57,3.963008586106959,0.9977355747383503,1.1274850922864328
57,4.954164990396107,0.9982387963932259,1.2031944666576198
57,5.946697203608937,0.9987703945302208,1.2880663881285594
57,6.940409052594119,0.9992221416362986,1.3784377648131292
57,7.935066192326844,0.9995362617858853,1.4714934320684432
57,8.930356022120746,0.999693948329891,1.5653276505680709
57,0.0,2.0,1.0
57,1.0,2.0,1.0
57,1.98557434323713,2.0,1.0230138137428777
57,2.9733636281932236,1.9999999999999998,1.0672790197957203
57,3.9629781266825024,2.0,1.1295037166608963
57,4.954174101778853,2.0,1.2048870104912488
57,5.94672586143094,1.9999999999999998,1.2893118242054675
57,6.940438728625364,1.999999999999999,1.379270453619872
57,7.935075160982109,1.9999999999999987,1.4720282213186353
57,8.930323571458832,2.0,1.565729941480496
57,0.0,3.0,1.0
57,1.0,3.0,1.0
57,1.985925673625759,3.0019768160210427,1.0218140977003283
57,2.9734519440705154,3.002528649620536,1.0653377771139199
57,3.9630085861069597,3.002264425261649,1.1274850922864326
57,4.954164990396107,3.0017612036067742,1.2031944666576198
57,5.946697203608939,3.0012296054697782,1.2880663881285597
57,6.940409052594118,3.0007778583637004,1.378437764813129
57,7.935066192326844,3.0004637382141137,1.4714934320684443
57,8.930356022120748,3.0003060516701088,1.5653276505680702
57,0.0,4.0,1.0
57,1.0,4.0,1.0
57,1.9860699474800718,4.005957148716154,1.015825673854124
57,2.974011153423237,4.005853290760799,1.0580283184641313
57,3.9635900559221087,4.004829234172449,1.1208672866588478
57,4.9546470591196305,4.003570591785434,1.1980440805829653
57,5.94704709133437,4.002383263239091,1.284488368797888
57,6.940636344885028,4.0014178111211836,1.3762006854463298
57,7.935213285109754,4.0007536202847,1.4701970175360668
57,8.93051294737426,4.000411937705299,1.5644539311965897
58,0.0,0.0,0.0
58,1.0,0.0,0.0
58,2.013915093621746,0.0058464316441086605,0.016995816967055717
58,3.0244121761495477,0.005847053300738397,0.06068864791029778
58,4.0310212834636845,0.004859897378975992,0.1254863694161643
58,5.034019325382764,0.0036047627750530943,0.204809035371162
58,6.034063587732889,0.0024084592147724094,0.2933665286558063
58,7.031923302670851,0.0014328669080181222,0.3870581117453619
58,8.028343707371155,0.0007614150321093773,0.48287796157950713
58,9.023983972552212,0.00041617523663328975,0.5788298372333615
58,0.0,1.0,0.0
58,1.0,1.0,0.0
58,2.0136603000633433,1.00190440659487,0.022935089830148088
58,3.024175124523909,1.0024632922809724,0.06802700529004023
58,4.030679784600764,1.0022307294519845,0.1321628394408282
58,5.033670714715052,1.0017478099025934,0.21002231417879927
58,6.0337834461288296,1.0012263757452389,0.296997876241976
58,7.031736084380117,1.0007788599503475,0.38933386565149286
58,8.028244049990265,1.00046609431176,0.48420152656941956
58,9.023972548860993,1.0003086460812731,0.5797334745071042
58,0.0,2.0,0.0
58,1.0,2.0,0.0
58,2.0139152239267064,2.0,0.02412695390411346
58,3.0240638185771402,2.0,0.06995932662049928
58,4.030443148328951,2.0,0.13417233480346077
58,5.033400496307496,1.9999999999999996,0.21170496309456613
58,6.033542886466752,1.999999999999999,0.2982336504330352
58,7.031555672893207,2.0000000000000004,0.39015908669536004
58,8.028134563482634,1.999999999999999,0.48473411705848046
58,9.023928038738314,2.0,0.580142047698518
58,0.0,3.0,0.0
58,1.0,3.0,0.0
58,2.0136603000633424,2.9980955934051305,0.022935089830147595
58,3.024175124523909,2.9975367077190276,0.06802700529003991
58,4.030679784600764,2.9977692705480155,0.13216283944082835
58,5.033670714715052,2.998252190097406,0.2100223141787991
58,6.03378344612883,2.9987736242547616,0.2969978762419765
58,7.031736084380117,2.9992211400496522,0.38933386565149347
58,8.028244049990265,2.9995339056882386,0.48420152656941917
58,9.023972548860991,2.999691353918727,0.5797334745071029
58,0.0,4.0,0.0
58,1.0,4.0,0.0
58,2.013915093621747,3.9941535683558906,0.0169958169670557
58,3.0244121761495477,3.9941529466992614,0.060688647910298175
58,4.031021283463684,3.995140102621024,0.12548636941616412
58,5.034019325382765,3.9963952372249456,0.20480903537116305
58,6.034063587732889,3.997591540785227,0.29336652865580626
58,7.031923302670851,3.9985671330919814,0.3870581117453622
58,8.028343707371153,3.99923858496789,0.48287796157950685
58,9.023983972552212,3.9995838247633637,0.578829837233363
58,0.0,0.0,0.5
58,1.0,0.0,0.5
58,1.9999098947429836,-6.972304308448971e-05,0.5146896859117222
58,2.9990720478702118,-4.3520424851566345e-05,0.5585023292405633
58,3.9970482933000837,-2.0158371124728817e-05,0.6232552479670643
58,4.993946289820088,-1.0282882838619913e-05,0.7025178530082963
58,5.9900430335648505,-6.686944580169391e-06,0.7910480454670419
58,6.985652389443171,-4.529561889743038e-06,0.8847582617328517
58,7.98104919917392,-2.7930854045273335e-06,0.980628205249342
58,8.976429988947901,-1.675531053572145e-06,1.0766367277692832
58,0.0,1.0,0.5
58,1.0,1.0,0.5
58,1.9997288970620695,0.9999576077930276,0.5202153724153479
58,2.998670865668801,0.9999576107031041,0.5657774676861888
58,3.9965758557997004,0.9999717472352612,0.629950667462854
58,4.9935185482884314,0.9999824501341866,0.707770744313049
58,5.9897174870605765,0.999989549967204,0.7947194647222906
58,6.98543728811675,0.999994240655679,0.8870694312373629
58,7.980920340111157,0.99999711489684,0.9819795514246145
58,8.976341588563244,0.9999984623545185,1.0775551905128515
58,0.0,2.0,0.5
58,1.0,2.0,0.5
58,1.9996881657457846,1.9999999999999993,0.5212639175193099
58,2.9985744807378256,2.0,0.5676224228944102
58,3.9964420428994343,1.9999999999999993,0.6319401579046082
58,4.993386340342396,2.0,0.7094618537583632
58,5.9896096312195715,2.0000000000000004,0.7959748281216384
58,6.985360068080509,2.0,0.8879170634562589
58,7.980868222685689,1.9999999999999993,0.9825324272205272
58,8.976300642303793,2.0,1.0779829885379593
58,0.0,3.0,0.5
58,1.0,3.0,0.5
58,1.9997288970620692,3.0000423922069728,0.520215372415348
58,2.998670865668801,3.000042389296895,0.565777467686189
58,3.996575855799699,3.0000282527647393,0.6299506674628534
58,4.9935185482884314,3.0000175498658135,0.7077707443130492
58,5.989717487060576,3.0000104500327947,0.7947194647222914
58,6.985437288116751,3.000005759344321,0.8870694312373625
58,7.980920340111156,3.000002885103159,0.981979551424614
58,8.976341588563248,3.000001537645481,1.0775551905128526
58,0.0,4.0,0.5
58,1.0,4.0,0.5
58,1.999909894742984,4.000069723043085,0.5146896859117225
58,2.9990720478702126,4.000043520424852,0.5585023292405633
58,3.9970482933000833,4.0000201583711235,0.6232552479670642
58,4.993946289820091,4.0000102828828386,0.7025178530082966
58,5.990043033564851,4.000006686944579,0.7910480454670421
58,6.98565238944317,4.000004529561889,0.8847582617328513
58,7.981049199173921,4.000002793085405,0.9806282052493419
58,8.976429988947903,4.000001675531054,1.076636727769283
58,0.0,0.0,1.0
58,1.0,0.0,1.0
58,1.9858236309985542,-0.006063593002187823,1.0160950171316383
58,2.973538072815119,-0.0059569036883192605,1.0590315138868192
58,3.962899748468661,-0.004914384990111536,1.1229645966670274
58,4.953747246019786,-0.003633443204925751,1.2014863361943995
58,5.945947513409528,-0.0024251934590190445,1.2894386995101672
58,6.939349289209989,-0.001442754960104738,1.3827527004165887
58,7.933752177976461,-0.0007668797285738017,1.4783921247946405
58,8.928889977926827,-0.00041918421792326935,1.574297819521351
58,0.0,1.0,1.0
58,1.0,1.0,1.0
58,1.9856732788176643,0.9979875690549266,1.0221896734769575
58,2.972961940655101,0.9974260474868514,1.0664695504159811
58,3.9622998863377283,0.9976952381012067,1.1296982918613092
58,4.953249387218743,0.9982075392830296,1.2067266235466598
58,5.945585948092244,0.9987486252715232,1.2930790222056388
58,6.939114375918391,0.9992083962385623,1.3850286602255375
58,7.933600346740145,0.9995280824784613,1.4797110199823464
58,8.928728830188904,0.9996885596463048,1.5751865838677797
58,0.0,2.0,1.0
58,1.0,2.0,1.0
58,1.9853148847027822,2.0000000000000004,1.0234106164865489
58,2.9728702983302133,2.0,1.0684450470073972
58,3.9622665227060883,2.0,1.131752491013535
58,4.953256351271735,1.9999999999999996,1.2084489802173741
58,5.945613242281203,2.0,1.2943463959488906
58,6.939143248572139,1.9999999999999998,1.3858760150997627
58,7.933608592240211,1.9999999999999998,1.4802552011568813
58,8.928695138044597,2.0,1.5755958685022222
58,0.0,3.0,1.0
58,1.0,3.0,1.0
58,1.985673278817664,3.0020124309450735,1.0221896734769573
58,2.972961940655101,3.0025739525131496,1.066469550415981
58,3.9622998863377283,3.002304761898793,1.1296982918613092
58,4.953249387218744,3.0017924607169704,1.20672662354666
58,5.945585948092245,3.001251374728476,1.2930790222056385
58,6.93911437591839,3.0007916037614373,1.385028660225538
58,7.933600346740146,3.000471917521539,1.4797110199823467
58,8.928728830188902,3.000311440353694,1.5751865838677794
58,0.0,4.0,1.0
58,1.0,4.0,1.0
58,1.9858236309985546,4.006063593002187,1.016095017131638
58,2.9735380728151215,4.005956903688319,1.0590315138868192
58,3.9628997484686628,4.004914384990111,1.1229645966670276
58,4.9537472460197876,4.003633443204924,1.2014863361943984
58,5.9459475134095285,4.002425193459019,1.289438699510168
58,6.939349289209992,4.001442754960104,1.3827527004165887
58,7.933752177976461,4.000766879728573,1.4783921247946408
58,8.928889977926827,4.000419184217922,1.5742978195213502
59,0.0,0.0,0.0
59,1.0,0.0,0.0
59,2.014152404677807,0.005945386714760406,0.01729620407291688
59,3.024814545500422,0.005946874345460024,0.06174894840739597
59,4.031501896740112,0.004943163941894004,0.127670547535835
59,5.034497210822854,0.0036666215675278434,0.2083656534119266
59,6.034473852438352,0.0024498105940398557,0.29845190125679305
59,7.032219809508824,0.0014574690420705687,0.3937579636852783
59,8.028497947294234,0.0007744857269420255,0.4912268889989817
59,9.023982204258006,0.0004233178452574998,0.5888289028173119
59,0.0,1.0,0.0
59,1.0,1.0,0.0
59,2.013889731907566,1.001936296171708,0.023336346409303776
59,3.0245664058679393,1.0025047769348239,0.06921242975434842
59,4.031146372698089,1.0022685107874838,0.1344609071884529
59,5.034135245684584,1.0017775256855292,0.21366787297473036
59,6.034183296236642,1.00124728215254,0.3021452175115277
59,7.032025680198211,1.0007921655571659,0.39607257278882474
59,8.028394371096244,1.0004740726492205,0.4925730839946084
59,9.023969062286744,1.0003139383193556,0.589748088928636
59,0.0,2.0,0.0
59,1.0,2.0,0.0
59,2.0141481569934236,2.0000000000000004,0.024548431512386466
59,3.0244514415715784,2.0,0.07117751046678562
59,4.0309033471051645,1.9999999999999996,0.13650442847381244
59,5.033858113438888,1.9999999999999998,0.21537895790407693
59,6.033936759882382,1.9999999999999996,0.3034018330517318
59,7.031840856474299,1.9999999999999998,0.3969116914812078
59,8.028282123246905,1.999999999999999,0.49311466280217753
59,9.023923101795,1.9999999999999984,0.590163627629088
59,0.0,3.0,0.0
59,1.0,3.0,0.0
59,2.013889731907567,2.9980637038282922,0.02333634640930361
59,3.0245664058679393,2.9974952230651764,0.06921242975434731
59,4.031146372698089,2.9977314892125166,0.1344609071884528
59,5.034135245684582,2.998222474314471,0.21366787297473014
59,6.034183296236643,2.9987527178474593,0.3021452175115276
59,7.032025680198211,2.9992078344428337,0.3960725727888246
59,8.028394371096242,2.9995259273507786,0.4925730839946092
59,9.023969062286746,2.9996860616806433,0.5897480889286343
59,0.0,4.0,0.0
59,1.0,4.0,0.0
59,2.014152404677808,3.9940546132852393,0.017296204072916585
59,3.0248145455004223,3.994053125654539,0.06174894840739595
59,4.031501896740113,3.995056836058106,0.12767054753583482
59,5.034497210822856,3.996333378432472,0.20836565341192673
59,6.034473852438353,3.997550189405959,0.29845190125679333
59,7.032219809508823,3.9985425309579297,0.393757963685278
59,8.028497947294234,3.9992255142730575,0.4912268889989818
59,9.023982204258006,3.999576682154741,0.5888289028173113
59,0.0,0.0,0.5
59,1.0,0.0,0.5
59,1.9999067682372402,-7.21490445519967e-05,0.5149425114253171
59,2.99903977234178,-4.5036819939880377e-05,0.5595105189983096
59,3.996945615622887,-2.0861526986214753e-05,0.6253789808044113
59,4.993735730505981,-1.0641524990102252e-05,0.7060059492030142
59,5.9896967536844645,-6.919800807279039e-06,0.7960590882462846
59,6.985153459540264,-4.687080930351576e-06,0.8913807629484014
59,7.980390237348345,-2.8901423136427906e-06,0.9888990398427316
59,8.975610438754611,-1.7337023927766926e-06,1.0865582582362576
59,0.0,1.0,0.5
59,1.0,1.0,0.5
59,1.9997194808938008,0.9999561327058824,0.520563262217433
59,2.9986246506467427,0.9999561351280346,0.5669105479035782
59,3.996456767578945,0.9999707638480018,0.6321891012992352
59,4.993293134306224,0.9999818394917743,0.7113486843759181
59,5.989359903166086,0.9999891865411068,0.7997932324269877
59,6.984930889862165,0.9999940404522294,0.8937313905235862
59,7.980256904590323,0.999997014645642,0.9902734477366067
59,8.975518969510142,0.9999984089614473,1.087492391463456
59,0.0,2.0,0.5
59,1.0,2.0,0.5
59,1.9996773355703845,2.0,0.5216298042431827
59,2.9985249201179456,1.9999999999999998,0.5687871280026463
59,3.9963183086834353,2.0,0.6342126564125148
59,4.993156336036409,2.0,0.7130687158834006
59,5.9892483026029915,1.9999999999999998,0.8010700456900347
59,6.984850988850882,1.999999999999999,0.8945934961975283
59,7.98020297778459,1.9999999999999991,0.990835759738413
59,8.975476601746298,2.0000000000000004,1.0879274892464876
59,0.0,3.0,0.5
59,1.0,3.0,0.5
59,1.9997194808938015,3.000043867294118,0.5205632622174335
59,2.9986246506467427,3.0000438648719654,0.5669105479035778
59,3.9964567675789455,3.0000292361519976,0.6321891012992351
59,4.9932931343062235,3.0000181605082252,0.7113486843759191
59,5.9893599031660845,3.0000108134588923,0.7997932324269873
59,6.984930889862165,3.00000595954777,0.8937313905235856
59,7.980256904590322,3.000002985354356,0.9902734477366073
59,8.975518969510142,3.0000015910385502,1.0874923914634542
59,0.0,4.0,0.5
59,1.0,4.0,0.5
59,1.9999067682372398,4.000072149044552,0.5149425114253172
59,2.9990397723417805,4.000045036819941,0.55951051899831
59,3.9969456156228875,4.000020861526986,0.625378980804411
59,4.993735730505982,4.000010641524989,0.7060059492030152
59,5.9896967536844645,4.000006919800807,0.7960590882462849
59,6.985153459540265,4.000004687080929,0.8913807629484014
59,7.980390237348345,4.000002890142316,0.9888990398427316
59,8.975610438754611,4.000001733702393,1.0865582582362567
