r_id,x,y,z
81,3.3807864591058006,3.99752987231586,1.747439939657589
81,3.8893364472275525,3.9994774412667593,2.6152156578372274
81,4.305751576073493,4.000487554218841,3.528261425419152
81,4.6652917392212485,4.000692682253569,4.463280274773933
81,4.996670759511229,4.000548243671685,5.407491712454046
81,5.318439290788692,4.000484506892362,6.354451904478445
82,0.0,0.0,0.0
82,1.0,0.0,0.0
82,1.9441061331725766,0.0038195967932214124,0.35373460884440117
82,2.734090214092633,0.004488329142348391,0.9819307571269309
82,3.3616078720192406,0.002508607254238101,1.7710407753528878
82,3.856888998175308,0.0005265346012908157,2.64659681963191
82,4.258223208148487,-0.0004997279863982236,3.566450346962536
82,4.601628637643368,-0.0007072885480506855,4.507553095098926
82,4.916368418827611,-0.000559529603743773,5.457455027960684
82,5.221330423222433,-0.0004944219956629524,6.409963421336824
82,0.0,1.0,0.0
82,1.0,1.0,0.0
82,1.9108112253267433,0.9999740771235103,0.4052847849039117
82,2.679906677167389,0.9997201184555226,1.0381506305086743
82,3.3056272762331074,0.9989841844170027,1.8137443782089917
82,3.8095699732965134,0.9986009379231712,2.67453521115145
82,4.223435286605314,0.9987193202304077,3.58307438987092
82,4.578956460710592,0.9991014438817448,4.516767535470706
82,4.902898948366248,0.9994721961498586,5.462393536903662
82,5.215634247063961,0.9996250523470451,6.4120488779453995
82,0.0,2.0,0.0
82,1.0,2.0,0.0
82,1.906151167741668,2.0,0.4115692632863663
82,2.6682377222589464,2.0,1.0505710452219164
82,3.290365783810575,2.0,1.826227448349408
82,3.7950890951839367,1.9999999999999998,2.6838690440083113
82,4.211930886662384,1.9999999999999991,3.5890963431279976
82,4.570877680360374,1.9999999999999998,4.52033298913441
82,4.8978122258350565,1.9999999999999996,5.464393708008883
82,5.212790900951742,1.9999999999999993,6.413126144194395
82,0.0,3.0,0.0
82,1.0,3.0,0.0
82,1.9108112253267437,3.00002592287649,0.40528478490391145
82,2.6799066771673883,3.000279881544478,1.038150630508676
82,3.3056272762331074,3.001015815582997,1.8137443782089908
82,3.8095699732965143,3.0013990620768274,2.6745352111514507
82,4.223435286605316,3.001280679769592,3.583074389870918
82,4.578956460710592,3.000898556118253,4.516767535470707
82,4.902898948366248,3.0005278038501397,5.4623935369036625
82,5.215634247063961,3.0003749476529546,6.4120488779453995
82,0.0,4.0,0.0
82,1.0,4.0,0.0
82,1.9441061331725766,3.996180403206779,0.35373460884440133
82,2.734090214092634,3.995511670857651,0.9819307571269308
82,3.36160787201924,3.997491392745762,1.7710407753528885
82,3.8568889981753083,3.9994734653987094,2.646596819631909
82,4.258223208148488,4.000499727986397,3.5664503469625366
82,4.601628637643367,4.00070728854805,4.507553095098925
82,4.916368418827611,4.000559529603742,5.457455027960683
82,5.221330423222433,4.000494421995662,6.4099634213368235
83,0.0,0.0,0.0
83,1.0,0.0,0.0
83,1.9419009389754407,0.0039058860071446537,0.36007251727507406
83,2.7251379998204497,0.004569673459489666,0.9969807009876229
83,3.341960357381587,0.0025466853374294233,1.7946968029237014
83,3.8237455819988533,0.0005302227382648064,2.6778898688599684
83,4.209775653911272,-0.0005120472276865919,3.604349040582579
83,4.536829609399405,-0.0007219707505158003,4.551296748777823
83,4.834717769917829,-0.0005708626514386386,5.506631809535772
83,5.122662644438644,-0.0005043763590921822,6.464424742868575
83,0.0,1.0,0.0
83,1.0,1.0,0.0
83,1.9078109544899937,0.9999774523143848,0.41179357452659626
83,2.669829842427345,0.9997129357415722,1.0530223274465937
83,3.284925593675356,0.9989597416124287,1.8369727759052985
83,3.775590114869675,0.9985701878497037,2.7053389249382414
83,4.174397549821469,0.9986926365410392,3.6205506982826416
83,4.513783872275788,0.9990831893888592,4.5602090423171875
83,4.821032505001071,0.9994615705159114,5.511381079043573
83,5.11687605518133,0.9996175156163413,6.466429840050564
83,0.0,2.0,0.0
83,1.0,2.0,0.0
83,1.903082106398257,2.0,0.4180341048220224
83,2.6579529833162385,1.9999999999999998,1.0653759632537279
83,3.26939501960532,2.0,1.8493362563524862
83,3.760862250903214,2.0,2.71452774555673
83,4.162702024788477,1.9999999999999996,3.626438029686686
83,4.505573379094063,1.9999999999999996,4.5636701691402966
83,4.815863339668163,1.9999999999999993,5.513311977814029
83,5.11398724343709,1.9999999999999996,6.4674676137169484
83,0.0,3.0,0.0
83,1.0,3.0,0.0
83,1.9078109544899935,3.0000225476856146,0.41179357452659654
83,2.6698298424273443,3.0002870642584267,1.053022327446594
83,3.284925593675355,3.0010402583875715,1.836972775905299
83,3.7755901148696736,3.0014298121502963,2.7053389249382414
83,4.174397549821468,3.00130736345896,3.6205506982826416
83,4.5137838722757895,3.00091681061114,4.560209042317187
83,4.821032505001072,3.0005384294840876,5.511381079043571
83,5.116876055181326,3.000382484383658,6.466429840050562
83,0.0,4.0,0.0
83,1.0,4.0,0.0
83,1.9419009389754407,3.996094113992855,0.36007251727507467
83,2.725137999820451,3.9954303265405104,0.9969807009876227
83,3.341960357381587,3.9974533146625704,1.794696802923702
83,3.8237455819988533,3.9994697772617345,2.6778898688599684
83,4.209775653911271,4.000512047227686,3.604349040582581
83,4.536829609399404,4.000721970750517,4.551296748777823
83,4.834717769917825,4.000570862651438,5.506631809535774
83,5.122662644438644,4.000504376359091,6.464424742868577
84,0.0,0.0,0.0
84,1.0,0.0,0.0
84,1.9396142120586748,0.003993013584882348,0.36650095276118405
84,2.7159253917296438,0.004650910921357065,1.0121505728292917
84,3.3218306286469765,0.0025843430675896403,1.8184070432929043
84,3.7898894612539653,0.000533616247547923,2.7090889839426215
84,4.160389989585902,-0.0005245115833449484,3.6419458466877668
84,4.470874456921701,-0.0007367264842016881,4.594493221126387
84,4.751697833035011,-0.0005822407691980153,5.554997457463437
84,5.022414368163401,-0.0005143681645238918,6.517804613901238
84,0.0,1.0,0.0
84,1.0,1.0,0.0
84,1.9047197358295416,0.9999810428444643,0.41837487196969503
84,2.6594882740788135,0.9997056378350234,1.0679824210144822
84,3.263743728484882,0.9989350073910912,1.8602225662518592
84,3.740902672422158,0.9985391989207318,2.7360207467901585
84,4.124427117968531,0.9986658111711479,3.6577043283938453
84,4.447459430034088,0.999064859232254,4.603089708408615
84,4.737799651571082,0.9994509051334357,5.559549401687496
84,5.016538614076001,0.9996099510539709,6.5197259547560735
84,0.0,2.0,0.0
84,1.0,2.0,0.0
84,1.8999232981623964,2.0,0.42456801470802885
84,2.6474043464608408,2.0,1.0802624795856348
84,3.24794544814069,1.9999999999999996,1.872457767911976
84,3.7259297079119693,1.9999999999999991,2.745056261495103
84,4.112542350856696,2.0,3.6634503488341648
84,4.4391187512024946,2.0,4.606441738694624
84,4.732549068568335,2.0,5.5614079806274805
84,5.013604940073332,2.0000000000000004,6.520722539861051
84,0.0,3.0,0.0
84,1.0,3.0,0.0
84,1.9047197358295413,3.0000189571555365,0.4183748719696955
84,2.6594882740788153,3.0002943621649756,1.0679824210144833
84,3.263743728484882,3.0010649926089084,1.8602225662518592
84,3.7409026724221577,3.001460801079267,2.7360207467901594
84,4.12442711796853,3.001334188828851,3.6577043283938475
84,4.447459430034086,3.0009351407677456,4.603089708408614
84,4.7377996515710805,3.0005490948665634,5.559549401687497
84,5.016538614076002,3.0003900489460285,6.519725954756072
84,0.0,4.0,0.0
84,1.0,4.0,0.0
84,1.9396142120586755,3.996006986415118,0.36650095276118416
84,2.7159253917296438,3.995349089078642,1.012150572829292
84,3.3218306286469743,3.997415656932411,1.8184070432929047
84,3.789889461253965,3.9994663837524516,2.7090889839426224
84,4.1603899895859024,4.000524511583344,3.6419458466877686
84,4.470874456921698,4.000736726484202,4.594493221126387
84,4.751697833035007,4.000582240769196,5.55499745746344
84,5.022414368163399,4.000514368164523,6.517804613901238
85,0.0,0.0,0.0
85,1.0,0.0,0.0
85,1.9372424597689943,0.004080981792277038,0.3730225075825731
85,2.706443413531459,0.004732017998525581,1.0274425314393947
85,3.3012047696011657,0.0026215617170798626,1.8421703847956803
85,3.75530313003616,0.0005367082874374306,2.740187984207412
85,4.110046434070609,-0.000537120700314089,3.679228497875843
85,4.403742069627631,-0.0007515533963683799,4.63712363373554
85,4.6672866769327825,-0.0005936619310352057,5.602526250753575
85,4.92056302408307,-0.0005243956097633532,6.570070400326149
85,0.0,1.0,0.0
85,1.0,1.0,0.0
85,1.901534029459116,0.9999848542374646,0.4250308481970975
85,2.648873333664348,0.9996982226116846,1.0830325223529131
85,3.242068321503141,0.9989099804696268,1.8834921938585805
85,3.705490726020905,0.9985079735675224,2.766574181082816
85,4.073504703071907,0.9986388479761634,3.694522807413841
85,4.37996237247857,0.9990464565626407,4.6453905343321615
85,4.6531786722844455,0.9994402019299021,5.6068727215400225
85,4.91459944407848,0.9996023600330524,6.571904563339532
85,0.0,2.0,0.0
85,1.0,2.0,0.0
85,1.8966712678994666,2.0,0.43117316878810186
85,2.6365832730757273,1.9999999999999998,1.0952321569738126
85,3.2260038624049447,2.0,1.8955903511525474
85,3.690274716616738,1.9999999999999996,2.775448024958195
85,4.0614327308293765,1.9999999999999991,3.700120772334324
85,4.371493153792164,1.999999999999999,4.64862866018676
85,4.6478477759144115,1.9999999999999991,5.608655908480047
85,4.911621555878789,1.9999999999999991,6.572858251136494
85,0.0,3.0,0.0
85,1.0,3.0,0.0
85,1.9015340294591154,3.000015145762535,0.42503084819709847
85,2.648873333664348,3.000301777388315,1.083032522352913
85,3.242068321503142,3.001090019530373,1.8834921938585798
85,3.705490726020903,3.0014920264324774,2.766574181082817
85,4.073504703071907,3.001361152023837,3.6945228074138408
85,4.379962372478572,3.0009535434373578,4.6453905343321615
85,4.653178672284444,3.000559798070096,5.606872721540023
85,4.914599444078481,3.0003976399669465,6.571904563339532
85,0.0,4.0,0.0
85,1.0,4.0,0.0
85,1.937242459768994,3.9959190182077227,0.3730225075825736
85,2.706443413531459,3.995267982001474,1.0274425314393953
85,3.3012047696011657,3.997378438282919,1.8421703847956803
85,3.7553031300361597,3.999463291712562,2.7401879842074126
85,4.1100464340706075,4.000537120700313,3.6792284978758443
85,4.403742069627633,4.000751553396367,4.637123633735541
85,4.6672866769327825,4.000593661931034,5.602526250753578
85,4.920563024083069,4.000524395609761,6.57007040032615
86,0.0,0.0,0.0
86,1.0,0.0,0.0
86,1.9347819890105475,0.004169793426235834,0.3796398822383766
86,2.6966826284690333,0.004812971352622634,1.0428587766991602
86,3.2800681923927764,0.0026583226861282535,1.8659855725563756
86,3.7199682641155025,0.0005394920650156625,2.7711803042870886
86,4.058724294333871,-0.0005498742341430224,3.7161840770912944
86,4.335410366568118,-0.0007664491587857271,4.679168185970207
86,4.5814613597634315,-0.0006051241303909183,5.649191271883598
86,4.817084997331839,-0.0005344569079650089,6.621187997072224
86,0.0,1.0,0.0
86,1.0,1.0,0.0
86,1.8982500916249463,0.9999888920932067,0.4317637618621677
86,2.637975932127216,0.9996906878291765,1.098174262059717
86,3.2198853581773705,0.9988846594459706,1.9067799453453154
86,3.6693365545878356,0.9984765141433335,2.796992339202409
86,4.021610119818234,0.9986117507588812,3.7309930090722574
86,4.311270978052871,0.999027984497346,4.687091597038953
86,4.567146846943858,0.9994294628141771,5.653324058390049
86,4.8110350235209305,0.9995947439150727,6.622931535975473
86,0.0,2.0,0.0
86,1.0,2.0,0.0
86,1.8933223371769148,2.0,0.4378518317300348
86,2.625480774960724,2.0,1.1102865759402514
86,3.2035564029379127,2.0,1.9187322136156026
86,3.653879730311597,1.9999999999999996,2.805696074071949
86,4.009353137367919,1.9999999999999991,3.736436117295208
86,4.302674987202989,1.9999999999999996,4.690210971827387
86,4.561736822959044,1.999999999999999,5.6550287562532
86,4.808013615138311,1.9999999999999991,6.623840604852817
86,0.0,3.0,0.0
86,1.0,3.0,0.0
86,1.8982500916249458,3.0000111079067935,0.43176376186216775
86,2.6379759321272145,3.0003093121708235,1.0981742620597175
86,3.219885358177371,3.0011153405540294,1.906779945345316
86,3.6693365545878334,3.001523485856666,2.796992339202409
86,4.021610119818232,3.001388249241118,3.7309930090722574
86,4.311270978052873,3.0009720155026525,4.687091597038954
86,4.5671468469438565,3.000570537185821,5.65332405839005
86,4.81103502352093,3.0004052560849246,6.622931535975473
86,0.0,4.0,0.0
86,1.0,4.0,0.0
86,1.934781989010548,3.9958302065737645,0.37963988223837686
86,2.696682628469032,3.9951870286473774,1.0428587766991622
86,3.280068192392775,3.997341677313872,1.865985572556377
86,3.7199682641155016,3.999460507934984,2.77118030428709
86,4.058724294333869,4.000549874234143,3.7161840770912953
86,4.335410366568117,4.000766449158784,4.679168185970211
86,4.581461359763428,4.000605124130388,5.649191271883601
86,4.817084997331836,4.000534456907962,6.621187997072226
87,0.0,0.0,0.0
87,1.0,0.0,0.0
87,1.932228890905164,0.004259451834737477,0.3863558923927685
87,2.6866331066465596,0.004893747827709583,1.05840155083189
87,3.2584055917776906,0.0026946074911766435,1.8898511968181895
87,3.683865666598143,0.000541960829432592,2.8020589661850175
87,4.0064019059151725,-0.0005627718514842488,3.7527989720727746
87,4.265856233923809,-0.0007814114682236136,4.720606091353861
87,4.4941978646490135,-0.0006166253799143366,5.694964325016119
87,4.711955562505445,-0.0005445502869506924,6.671121728145769
87,0.0,1.0,0.0
87,1.0,1.0,0.0
87,1.8948639592757837,0.9999931620913288,0.4385759646648872
87,2.626786497957063,0.9996830311198108,1.1134092897607488
87,3.197180124024962,0.9988590427927945,1.9300839364486735
87,3.6324215827869337,0.9984448229204725,2.827267910866525
87,3.9687222270509546,0.998584523268869,3.767101107677091
87,4.241362503330224,0.9990094461205907,4.728171986046822
87,4.479680386926356,0.9994186896769259,5.698875153244247
87,4.705820722921595,0.9995871040504211,6.6727711717389875
87,0.0,2.0,0.0
87,1.0,2.0,0.0
87,1.889872608834317,2.0,0.4446063623918116
87,2.614087382559129,2.0,1.125427334102926
87,3.1805885135300316,1.9999999999999998,1.9418813890668176
87,3.6167263523713693,1.9999999999999993,2.8357930230409525
87,3.95628259161913,1.9999999999999996,3.7723825000831206
87,4.232641633413524,2.0,4.731167723775042
87,4.474192504960236,2.0,5.700498239774904
87,4.702756535672427,1.9999999999999996,6.673633887103337
87,0.0,3.0,0.0
87,1.0,3.0,0.0
87,1.8948639592757832,3.0000068379086713,0.4385759646648867
87,2.626786497957064,3.000316968880189,1.1134092897607486
87,3.1971801240249627,3.0011409572072054,1.9300839364486722
87,3.6324215827869333,3.0015551770795263,2.8272679108665244
87,3.9687222270509555,3.0014154767311303,3.767101107677091
87,4.241362503330225,3.000990553879409,4.728171986046822
87,4.479680386926356,3.0005813103230743,5.698875153244245
87,4.705820722921593,3.0004128959495793,6.6727711717389875
87,0.0,4.0,0.0
87,1.0,4.0,0.0
87,1.9322288909051644,3.995740548165262,0.3863558923927677
87,2.6866331066465596,3.9951062521722904,1.05840155083189
87,3.258405591777691,3.997305392508823,1.8898511968181892
87,3.6838656665981446,3.9994580391705674,2.802058966185016
87,4.006401905915173,4.000562771851483,3.7527989720727755
87,4.265856233923809,4.000781411468223,4.72060609135386
87,4.494197864649016,4.000616625379914,5.694964325016118
87,4.711955562505443,4.00054455028695,6.67112172814577
88,0.0,0.0,0.0
88,1.0,0.0,0.0
88,1.9295790239551125,0.004349960938088481,0.3931734763951711
88,2.6762843892993633,0.004974324440810082,1.0740731396492014
88,3.236200895145885,0.002730397752127714,1.9137656801022342
88,3.646975208605877,0.0005441078645486089,2.832816548740855
88,3.953056567971874,-0.0005758132328181007,3.789058825671516
88,4.195055456758055,-0.0007964380469775985,4.761415508263942
88,4.405471029310839,-0.0006281637112269618,5.7398158469610365
88,4.605148811565785,-0.0005546739884504526,6.719834237848092
88,0.0,1.0,0.0
88,1.0,1.0,0.0
88,1.891371433134028,0.9999976699951749,0.4454699071399542
88,2.615294942354709,0.999675249982895,1.1287392735357031
88,3.173937155992553,0.9988331288504516,1.953402097859808
88,3.594726323039691,0.9984129020871628,2.85739313278894
88,3.9148188639002335,0.9985571692018773,3.8028325280161837
88,4.170213115509346,0.9989908444838196,4.768609733942057
88,4.390754365257398,0.9994078843910874,5.743496379199962
88,4.59893073307511,0.9995794417790107,6.721386089785048
88,0.0,2.0,0.0
88,1.0,2.0,0.0
88,1.8863179500526568,2.0,0.451439219618921
88,2.602393110211797,1.9999999999999998,1.1406560453396601
88,3.1570848928388364,1.9999999999999996,1.965035723009878
88,3.5787952786018,1.9999999999999998,2.865731030561833
88,3.9021990996623632,1.9999999999999998,3.807945286069827
88,4.161369388783214,1.9999999999999991,4.771476908556513
88,4.385189981420559,1.9999999999999993,5.7450347066525165
88,4.595824557019892,2.0,6.722200703923678
88,0.0,3.0,0.0
88,1.0,3.0,0.0
88,1.8913714331340281,3.000002330004825,0.4454699071399541
88,2.6152949423547085,3.000324750017105,1.1287392735357038
88,3.1739371559925535,3.001166871149548,1.953402097859807
88,3.5947263230396906,3.001587097912837,2.8573931327889404
88,3.9148188639002326,3.001442830798122,3.802832528016185
88,4.170213115509345,3.0010091555161793,4.768609733942058
88,4.390754365257396,3.000592115608912,5.743496379199963
88,4.5989307330751075,3.0004205582209877,6.721386089785048
88,0.0,4.0,0.0
88,1.0,4.0,0.0
88,1.9295790239551118,3.995650039061912,0.3931734763951715
88,2.676284389299363,3.99502567555919,1.0740731396492025
88,3.2362008951458843,3.9972696022478718,1.9137656801022358
88,3.6469752086058764,3.9994558921354506,2.8328165487408556
88,3.9530565679718737,4.0005758132328175,3.7890588256715168
88,4.195055456758053,4.000796438046976,4.761415508263943
88,4.405471029310835,4.000628163711226,5.739815846961037
88,4.605148811565781,4.000554673988448,6.719834237848093
89,0.0,0.0,0.0
89,1.0,0.0,0.0
89,1.9268279955286363,0.004441325251552573,0.4000957034365759
89,2.665625449646599,0.005054678371536136,1.0898758737879437
89,3.2134372078401623,0.002765675178402147,1.9377272630552103
89,3.6092757643943014,0.0005459264808824962,2.8634451541935824
89,3.898664472235809,-0.0005889980754312782,3.824948481564269
89,4.122982644353104,-0.0008115266434179564,4.801573464284543
89,4.31525446905643,-0.0006397371746254822,5.783714810050439
89,4.496637574911575,-0.0005648262672253164,6.767286372161181
89,0.0,1.0,0.0
89,1.0,1.0,0.0
89,1.8877680590884156,1.0000024216558483,0.45244814492063984
89,2.603490621066613,0.999667341776381,1.144165899175134
89,3.150140189231707,0.9988069158193786,1.9767321596409508
89,3.5562303121016083,0.998380753744203,2.8873597543788008
89,3.85987677992043,0.9985296921992604,3.8381718906223337
89,4.097797818560119,0.9989721826061198,4.80838174052503
89,4.300342640082316,0.9993970488124156,5.787156644225332
89,4.490337986325644,0.999571758430985,6.768737110693546
89,0.0,2.0,0.0
89,1.0,2.0,0.0
89,1.8826539737428807,1.9999999999999998,0.4583529685174782
89,2.5903874180901827,2.0,1.1559743387591332
89,3.1330294414472295,2.0,1.9881928567511318
89,3.540066234182507,2.0,2.895501765250848
89,3.847079582993541,2.0,3.8431090347317647
89,4.088833390466835,1.9999999999999991,4.81111538512541
89,4.294703199738572,1.9999999999999991,5.788607039010226
89,4.48719066181134,1.999999999999999,6.769501862614703
89,0.0,3.0,0.0
89,1.0,3.0,0.0
89,1.8877680590884158,2.9999975783441517,0.4524481449206397
89,2.6034906210666136,3.0003326582236194,1.144165899175134
89,3.150140189231707,3.0011930841806205,1.9767321596409502
89,3.556230312101608,3.0016192462557965,2.887359754378801
89,3.85987677992043,3.0014703078007385,3.838171890622333
89,4.09779781856012,3.001027817393879,4.80838174052503
89,4.300342640082316,3.0006029511875827,5.787156644225334
89,4.490337986325643,3.0004282415690136,6.768737110693547
89,0.0,4.0,0.0
89,1.0,4.0,0.0
89,1.926827995528636,3.995558674748448,0.400095703436576
89,2.665625449646599,3.9949453216284634,1.0898758737879444
89,3.2134372078401614,3.997234324821597,1.9377272630552107
89,3.6092757643943005,3.9994540735191166,2.8634451541935833
89,3.898664472235808,4.000588998075431,3.8249484815642703
89,4.122982644353104,4.0008115266434165,4.801573464284544
89,4.31525446905643,4.000639737174622,5.783714810050439
89,4.496637574911576,4.000564826267223,6.76728637216118
90,0.0,0.0,0.0
90,1.0,0.0,0.0
90,1.923971141462566,0.004533549909497533,0.40712578241172226
90,2.6546446499174685,0.005134786950765457,1.1058121299286918
90,3.1900967532068862,0.0028004215537133126,1.961733988824319
90,3.5707451402483676,0.0005474100068000519,2.8939363714956774
90,3.843200625153272,-0.0006023260966734838,3.860451924817009
90,4.049611148360636,-0.0008266750325863349,4.841055773470732
90,4.223520492323842,-0.0006513438387394657,5.826628615977878
90,4.386393334787438,-0.0005750053901095718,6.813437049150156
90,0.0,1.0,0.0
90,1.0,1.0,0.0
90,1.884049107702854,1.000007423016424,0.459513345528937
90,2.5913622924900395,0.9996593037078048,1.1596908692405716
90,3.125772098745457,0.9987804017519093,2.000071634046213
90,3.5169120415522457,0.9983483799013929,2.9171590001204724
90,3.803871558519748,0.9985020958474007,3.8731029518544866
90,4.024090372257625,0.9989534634747113,4.847463689852404
90,4.208417770739359,0.9993861847800874,5.829823284897408
90,4.380014070196982,0.9995640553274868,6.814783126828448
90,0.0,2.0,0.0
90,1.0,2.0,0.0
90,1.878876018047857,2.0,0.4653502872534192
90,2.5780591704103415,2.0,1.1713838574478463
90,3.108405203820752,2.0,2.0113502098372726
90,3.5005179045588175,1.9999999999999996,2.9250963677294433
90,3.7908998023339238,1.9999999999999998,3.8778574395522973
90,4.015007535742158,1.9999999999999996,4.85005879581085
90,4.202704811478307,1.9999999999999987,5.831182547181522
90,4.376826489509119,1.9999999999999998,6.815496242078055
90,0.0,3.0,0.0
90,1.0,3.0,0.0
90,1.8840491077028543,2.999992576983576,0.4595133455289377
90,2.5913622924900395,3.0003406962921946,1.1596908692405714
90,3.1257720987454576,3.0012195982480905,2.000071634046213
90,3.516912041552246,3.001651620098607,2.9171590001204732
90,3.8038715585197473,3.0014979041526,3.873102951854486
90,4.024090372257625,3.001046536525287,4.847463689852406
90,4.20841777073936,3.0006138152199107,5.829823284897408
90,4.380014070196982,3.0004359446725135,6.814783126828448
90,0.0,4.0,0.0
90,1.0,4.0,0.0
90,1.9239711414625655,3.995466450090502,0.40712578241172165
90,2.654644649917469,3.9948652130492346,1.1058121299286905
90,3.190096753206887,3.9971995784462866,1.9617339888243188
90,3.5707451402483676,3.9994525899932,2.893936371495677
90,3.843200625153273,4.000602326096673,3.8604519248170104
90,4.049611148360636,4.000826675032586,4.841055773470731
90,4.223520492323844,4.000651343838738,5.826628615977879
90,4.3863933347874395,4.000575005390108,6.813437049150156
91,0.0,0.0,0.0
91,1.0,0.0,0.0
91,1.921003503545987,0.0046266406912136085,0.41426707156630027
91,2.6433296940822117,0.005214627648305417,1.1218843319846588
91,3.1661608067375906,0.0028346187194477367,1.9857836857743547
91,3.5313599963980518,0.0005485517788601263,2.9242812359823454
91,3.7866387623763615,-0.0006157970375312265,3.8955522166775194
91,3.974912972885489,-0.0008418810168336923,4.879836945672126
91,4.130240007865781,-0.00066298179015716,5.868522979517932
91,4.274386130081896,-0.0005852096349066319,6.858243117066532
91,0.0,1.0,0.0
91,1.0,1.0,0.0
91,1.8802095516057453,1.000012680116334,0.46666829574916197
91,2.578898071591751,0.9996511328244158,1.1753159018948782
91,3.1008148352807763,0.9987535845434081,2.0234177965465854
91,3.4767488814573264,0.9983157824736939,2.946781528229216
91,3.7467775328624646,0.9984743836771132,3.9076085381687333
91,3.949063203231809,0.9989346900455104,4.885829959321522
91,4.114950925521906,0.9993752941174044,5.871461950013326
91,4.2679291324322115,0.9995563337815488,6.859480960394694
91,0.0,2.0,0.0
91,1.0,2.0,0.0
91,1.874979123721549,2.0,0.47243397443457924
91,2.565396589471994,1.9999999999999998,1.1868862569566392
91,3.083194304542163,1.9999999999999998,2.0345049606620194
91,3.4601278595450498,1.9999999999999998,2.954505408960115
91,3.7336342739478416,1.9999999999999993,3.9121732620990777
91,3.93986439338102,1.9999999999999991,4.888281475301049
91,4.1091660803463235,1.9999999999999984,5.872726853271258
91,4.264702241567021,1.9999999999999982,6.860140650847736
91,0.0,3.0,0.0
91,1.0,3.0,0.0
91,1.8802095516057449,2.9999873198836653,0.46666829574916213
91,2.5788980715917504,3.000348867175585,1.175315901894879
91,3.1008148352807754,3.0012464154565914,2.0234177965465854
91,3.476748881457326,3.001684217526306,2.9467815282292165
91,3.746777532862465,3.001525616322885,3.9076085381687347
91,3.9490632032318085,3.001065309954488,4.885829959321522
91,4.114950925521904,3.0006247058825926,5.871461950013328
91,4.267929132432211,3.0004436662184486,6.859480960394694
91,0.0,4.0,0.0
91,1.0,4.0,0.0
91,1.9210035035459871,3.995373359308786,0.4142670715663006
91,2.6433296940822117,3.9947853723516946,1.1218843319846592
91,3.1661608067375897,3.9971653812805528,1.9857836857743545
91,3.53135999639805,3.99945144822114,2.924281235982346
91,3.786638762376362,4.000615797037531,3.89555221667752
91,3.9749129728854897,4.000841881016832,4.8798369456721264
91,4.1302400078657815,4.000662981790153,5.868522979517932
91,4.274386130081898,4.000585209634904,6.858243117066534
92,0.0,0.0,0.0
92,1.0,0.0,0.0
92,1.9179198046133235,0.004720604048566496,0.42152308901926777
92,2.631667575749533,0.005294178059467968,1.138094952247182
92,3.1416096235653552,0.0028682485565141116,2.0098739483336656
92,3.4910957610847713,0.0005493451312358704,2.954470184940651
92,3.728951254650295,-0.0006294106665511471,3.930231422883062
92,3.898858675490664,-0.0008571424265218587,4.917890086937718
92,4.0353824225197386,-0.0006746491329841142,5.909361800882521
92,4.160584451423513,-0.0005954372891692318,6.901659198643181
92,0.0,1.0,0.0
92,1.0,1.0,0.0
92,1.8762440404886804,1.0000181990959076,0.47391590964981023
92,2.566085379115216,0.9996428260024206,1.1910427294640666
92,3.0752493547494772,0.9987264619226796,2.0467676648286455
92,3.435716996351503,0.9982829632770908,2.976217385117606
92,3.6885676933027525,0.998446559163063,3.941670473860317
92,3.8726873070306578,0.9989158652437894,4.923453519816716
92,4.019911780081828,0.9993643786325733,5.912036472830004
92,4.154051776354736,0.9995485950990793,6.902785207683342
92,0.0,2.0,0.0
92,1.0,2.0,0.0
92,1.870958009113646,1.9999999999999996,0.4796069571400709
92,2.5523872049989964,1.9999999999999993,1.202483203483881
92,3.057377878109671,2.0,2.0576540250067605
92,3.418872469792629,1.9999999999999993,2.98371884436422
92,3.6752561775326837,1.9999999999999993,3.946038259555835
92,3.863375106064869,2.0,4.925756350680581
92,4.014056780830447,1.9999999999999993,5.913203763342379
92,4.150786576922788,1.9999999999999993,6.903389671307996
92,0.0,3.0,0.0
92,1.0,3.0,0.0
92,1.8762440404886807,2.999981800904092,0.4739159096498107
92,2.566085379115216,3.000357173997579,1.191042729464066
92,3.0752493547494777,3.0012735380773203,2.0467676648286446
92,3.435716996351504,3.001717036722908,2.9762173851176064
92,3.6885676933027525,3.001553440836936,3.9416704738603183
92,3.8726873070306596,3.0010841347562103,4.923453519816717
92,4.01991178008183,3.000635621367425,5.912036472830004
92,4.154051776354737,3.0004514049009194,6.902785207683344
92,0.0,4.0,0.0
92,1.0,4.0,0.0
92,1.917919804613324,3.995279395951433,0.4215230890192672
92,2.631667575749534,3.994705821940532,1.1380949522471824
92,3.141609623565355,3.997131751443486,2.0098739483336656
92,3.491095761084771,3.999450654868764,2.9544701849406514
92,3.7289512546502954,4.00062941066655,3.930231422883061
92,3.8988586754906644,4.00085714242652,4.9178900869377165
92,4.035382422519739,4.000674649132984,5.90936180088252
92,4.160584451423514,4.000595437289167,6.901659198643181
93,0.0,0.0,0.0
93,1.0,0.0,0.0
93,1.914714420933302,0.00481544713569462,0.4288975242630433
93,2.6196445206100774,0.005373415890469659,1.1544465124706946
93,3.116422358468151,0.0029012929655172354,2.034002115722667
93,3.449926535777266,0.000549783384108999,2.9844930085542947
93,3.6701090039961257,-0.0006431667841768201,3.964470534661624
93,3.8214172579573686,-0.0008724571207983273,4.955186789876845
